altitude_m,velocity_m_s,gamma_rad,range_rad
780000.0,3000.0,0.6632251157578453,0.270647507426882
780000.0,3000.0,0.6981317007977318,0.26738569195332446
780000.0,3000.0,0.7330382858376184,0.2633788450361736
780000.0,3000.0,0.767944870877505,0.2586339629465443
780000.0,3000.0,0.8028514559173916,0.2531617438899492
780000.0,3000.0,0.8377580409572782,0.2469763024532609
780000.0,3000.0,0.8726646259971648,0.2400948785537255
780000.0,3000.0,0.9075712110370514,0.23253754877832417
780000.0,3000.0,0.9424777960769379,0.22432694433483263
780000.0,3000.0,0.9773843811168246,0.2154879761141812
780000.0,3000.0,1.0122909661567112,0.2060475852685149
780000.0,3000.0,1.0471975511965976,0.19603449435198708
780000.0,3000.0,1.0821041362364843,0.18547898861633388
780000.0,3000.0,1.117010721276371,0.174412710088435
780000.0,3000.0,1.1519173063162575,0.16286847140802757
780000.0,3000.0,1.1868238913561442,0.1508800944783786
780000.0,3000.0,1.2217304763960306,0.13848224870802184
780000.0,3000.0,1.2566370614359172,0.12571033104795123
780000.0,3000.0,1.2915436464758039,0.1126003428595735
780000.0,3000.0,1.3264502315156905,0.09918878978167277
780000.0,3000.0,1.361356816555577,0.08551259223892188
780000.0,3000.0,1.3962634015954636,0.0716090028381624
780000.0,3000.0,1.4311699866353502,0.05751554872167965
780000.0,3000.0,1.4660765716752369,0.04326997043154353
780000.0,3000.0,1.5009831567151235,0.028910164205374837
780000.0,3000.0,1.53588974175501,0.014474144213081625
780000.0,3500.0,0.3490658503988659,0.3411003531002842
780000.0,3500.0,0.3839724354387525,0.34612862313449505
780000.0,3500.0,0.4188790204786391,0.35027239696169316
780000.0,3500.0,0.4537856055185257,0.35348171633373704
780000.0,3500.0,0.4886921905584123,0.3557152147785668
780000.0,3500.0,0.5235987755982988,0.3569402245605941
780000.0,3500.0,0.5585053606381855,0.35713267622974665
780000.0,3500.0,0.5934119456780721,0.3562768270310361
780000.0,3500.0,0.6283185307179586,0.35436484935392853
780000.0,3500.0,0.6632251157578453,0.3513963234640583
780000.0,3500.0,0.6981317007977318,0.34737765614299493
780000.0,3500.0,0.7330382858376184,0.3423214610671045
780000.0,3500.0,0.767944870877505,0.3362459274610749
780000.0,3500.0,0.8028514559173916,0.32917418707999335
780000.0,3500.0,0.8377580409572782,0.3211336974370537
780000.0,3500.0,0.8726646259971648,0.3121556764492754
780000.0,3500.0,0.9075712110370514,0.3022745495960396
780000.0,3500.0,0.9424777960769379,0.2915274480951868
780000.0,3500.0,0.9773843811168246,0.2799537839964462
780000.0,3500.0,1.0122909661567112,0.26759481504021654
780000.0,3500.0,1.0471975511965976,0.2544933301551681
780000.0,3500.0,1.0821041362364843,0.2406933113797085
780000.0,3500.0,1.117010721276371,0.22623966135015675
780000.0,3500.0,1.1519173063162575,0.21117801973278771
780000.0,3500.0,1.1868238913561442,0.19555452952770275
780000.0,3500.0,1.2217304763960306,0.17941571576656015
780000.0,3500.0,1.2566370614359172,0.16280832656915506
780000.0,3500.0,1.2915436464758039,0.1457792832358111
780000.0,3500.0,1.3264502315156905,0.12837554871768847
780000.0,3500.0,1.361356816555577,0.11064410962493942
780000.0,3500.0,1.3962634015954636,0.09263192745091585
780000.0,3500.0,1.4311699866353502,0.07438591897840162
780000.0,3500.0,1.4660765716752369,0.055952947950646675
780000.0,3500.0,1.5009831567151235,0.03737980592942217
780000.0,3500.0,1.53588974175501,0.018713251709452126
780000.0,4000.0,0.3490658503988659,0.43112424853075265
780000.0,4000.0,0.3839724354387525,0.43869821092922684
780000.0,4000.0,0.4188790204786391,0.4449728327415918
780000.0,4000.0,0.4537856055185257,0.44988195817700566
780000.0,4000.0,0.4886921905584123,0.4533756443260242
780000.0,4000.0,0.5235987755982988,0.45541956500095576
780000.0,4000.0,0.5585053606381855,0.45599405908324797
780000.0,4000.0,0.5934119456780721,0.45509293462192163
780000.0,4000.0,0.6283185307179586,0.45272211750482416
780000.0,4000.0,0.6632251157578453,0.44889823916271343
780000.0,4000.0,0.6981317007977318,0.44364721077523606
780000.0,4000.0,0.7330382858376184,0.43700285719648685
780000.0,4000.0,0.767944870877505,0.42900561950118077
780000.0,4000.0,0.8028514559173916,0.4197013706820717
780000.0,4000.0,0.8377580409572782,0.40914034426059603
780000.0,4000.0,0.8726646259971648,0.39737619475078856
780000.0,4000.0,0.9075712110370514,0.38446514954447386
780000.0,4000.0,0.9424777960769379,0.37046534881634113
780000.0,4000.0,0.9773843811168246,0.35543618468407634
780000.0,4000.0,1.0122909661567112,0.3394378576294898
780000.0,4000.0,1.0471975511965976,0.32253095632726947
780000.0,4000.0,1.0821041362364843,0.30477608226420266
780000.0,4000.0,1.117010721276371,0.2862337135398024
780000.0,4000.0,1.1519173063162575,0.26696384500116443
780000.0,4000.0,1.1868238913561442,0.24702605002595404
780000.0,4000.0,1.2217304763960306,0.2264791668863418
780000.0,4000.0,1.2566370614359172,0.20538147841949497
780000.0,4000.0,1.2915436464758039,0.18379046897559206
780000.0,4000.0,1.3264502315156905,0.16176299496574248
780000.0,4000.0,1.361356816555577,0.13935525240052185
780000.0,4000.0,1.3962634015954636,0.11662276081835189
780000.0,4000.0,1.4311699866353502,0.09362053976019144
780000.0,4000.0,1.4660765716752369,0.07040315969745801
780000.0,4000.0,1.5009831567151235,0.04702474479905506
780000.0,4000.0,1.53588974175501,0.023539142040724877
780000.0,4500.0,0.3490658503988659,0.5440429157158888
780000.0,4500.0,0.3839724354387525,0.5546635027362794
780000.0,4500.0,0.4188790204786391,0.5633435135916963
780000.0,4500.0,0.4537856055185257,0.5700126314646129
780000.0,4500.0,0.4886921905584123,0.5746293246027041
780000.0,4500.0,0.5235987755982988,0.5771779511632833
780000.0,4500.0,0.5585053606381855,0.5776655053884662
780000.0,4500.0,0.5934119456780721,0.576118262857936
780000.0,4500.0,0.6283185307179586,0.5725784979866393
780000.0,4500.0,0.6632251157578453,0.5671014219242689
780000.0,4500.0,0.6981317007977318,0.5597523920198837
780000.0,4500.0,0.7330382858376184,0.5506044676324794
780000.0,4500.0,0.767944870877505,0.5397362724799811
780000.0,4500.0,0.8028514559173916,0.5272302391607815
780000.0,4500.0,0.8377580409572782,0.5131711008762329
780000.0,4500.0,0.8726646259971648,0.4976446584146393
780000.0,4500.0,0.9075712110370514,0.480736914595654
780000.0,4500.0,0.9424777960769379,0.46253319271830823
780000.0,4500.0,0.9773843811168246,0.44311772681745465
780000.0,4500.0,1.0122909661567112,0.42257310548797045
780000.0,4500.0,1.0471975511965976,0.4009800759297063
780000.0,4500.0,1.0821041362364843,0.3784173230885629
780000.0,4500.0,1.117010721276371,0.354961445286703
780000.0,4500.0,1.1519173063162575,0.33068670629327934
780000.0,4500.0,1.1868238913561442,0.30566545191755184
780000.0,4500.0,1.2217304763960306,0.2799676859414272
780000.0,4500.0,1.2566370614359172,0.2536617193798733
780000.0,4500.0,1.2915436464758039,0.22681384632080837
780000.0,4500.0,1.3264502315156905,0.19948861619582703
780000.0,4500.0,1.361356816555577,0.1717492049449679
780000.0,4500.0,1.3962634015954636,0.1436573694173676
780000.0,4500.0,1.4311699866353502,0.11527355266751457
780000.0,4500.0,1.4660765716752369,0.08665742712606772
780000.0,4500.0,1.5009831567151235,0.05786770766608834
780000.0,4500.0,1.53588974175501,0.028962646686892662
780000.0,5000.0,0.3490658503988659,0.6900225727854667
780000.0,5000.0,0.3839724354387525,0.7038548512399596
780000.0,5000.0,0.4188790204786391,0.7147490448703606
780000.0,5000.0,0.4537856055185257,0.7226743215980548
780000.0,5000.0,0.4886921905584123,0.7276452478631974
780000.0,5000.0,0.5235987755982988,0.7297132104273936
780000.0,5000.0,0.5585053606381855,0.7289583338019603
780000.0,5000.0,0.5934119456780721,0.7254822440594144
780000.0,5000.0,0.6283185307179586,0.7194018284173042
780000.0,5000.0,0.6632251157578453,0.7108440394518178
780000.0,5000.0,0.6981317007977318,0.699941692535686
780000.0,5000.0,0.7330382858376184,0.6868301069805535
780000.0,5000.0,0.767944870877505,0.6716446003289264
780000.0,5000.0,0.8028514559173916,0.6545185533481586
780000.0,5000.0,0.8377580409572782,0.6355819937622933
780000.0,5000.0,0.8726646259971648,0.614960808601719
780000.0,5000.0,0.9075712110370514,0.5927759117550134
780000.0,5000.0,0.9424777960769379,0.5691430576531422
780000.0,5000.0,0.9773843811168246,0.5441728067069355
780000.0,5000.0,1.0122909661567112,0.517970106195994
780000.0,5000.0,1.0471975511965976,0.4906349992505295
780000.0,5000.0,1.0821041362364843,0.4622623483046014
780000.0,5000.0,1.117010721276371,0.4329424190703402
780000.0,5000.0,1.1519173063162575,0.4027609090603731
780000.0,5000.0,1.1868238913561442,0.371799640405213
780000.0,5000.0,1.2217304763960306,0.34013622884140365
780000.0,5000.0,1.2566370614359172,0.3078454808691318
780000.0,5000.0,1.2915436464758039,0.2749984387345661
780000.0,5000.0,1.3264502315156905,0.24166369533002505
780000.0,5000.0,1.361356816555577,0.20790776233270913
780000.0,5000.0,1.3962634015954636,0.17379431143117074
780000.0,5000.0,1.4311699866353502,0.13938572378937747
780000.0,5000.0,1.4660765716752369,0.10474275662500522
780000.0,5000.0,1.5009831567151235,0.0699251259640588
780000.0,5000.0,1.53588974175501,0.03499148870627123
780000.0,5500.0,0.3490658503988659,0.8853647842555963
780000.0,5500.0,0.3839724354387525,0.9014802232467544
780000.0,5500.0,0.4188790204786391,0.9131567921732563
780000.0,5500.0,0.4537856055185257,0.9205191639056033
780000.0,5500.0,0.4886921905584123,0.9237453786742759
780000.0,5500.0,0.5235987755982988,0.9230482890981815
780000.0,5500.0,0.5585053606381855,0.9186608124376411
780000.0,5500.0,0.5934119456780721,0.910824704784259
780000.0,5500.0,0.6283185307179586,0.899782350734959
780000.0,5500.0,0.6632251157578453,0.8857710025463664
780000.0,5500.0,0.6981317007977318,0.8690189382604327
780000.0,5500.0,0.7330382858376184,0.8497430975068277
780000.0,5500.0,0.767944870877505,0.828147824857713
780000.0,5500.0,0.8028514559173916,0.804424218253122
780000.0,5500.0,0.8377580409572782,0.7787502982554086
780000.0,5500.0,0.8726646259971648,0.7512912306848717
780000.0,5500.0,0.9075712110370514,0.7222001885004629
780000.0,5500.0,0.9424777960769379,0.6916186908155169
780000.0,5500.0,0.9773843811168246,0.6596777383013923
780000.0,5500.0,1.0122909661567112,0.6264985374790097
780000.0,5500.0,1.0471975511965976,0.5921937152130792
780000.0,5500.0,1.0821041362364843,0.5568671847433083
780000.0,5500.0,1.117010721276371,0.5206162750673842
780000.0,5500.0,1.1519173063162575,0.4835309315607651
780000.0,5500.0,1.1868238913561442,0.4456956574675445
780000.0,5500.0,1.2217304763960306,0.4071895544496026
780000.0,5500.0,1.2566370614359172,0.3680879246515318
780000.0,5500.0,1.2915436464758039,0.3284601539512071
780000.0,5500.0,1.3264502315156905,0.28837371057583727
780000.0,5500.0,1.361356816555577,0.2478924618144233
780000.0,5500.0,1.3962634015954636,0.20707722074955776
780000.0,5500.0,1.4311699866353502,0.16598697368576776
780000.0,5500.0,1.4660765716752369,0.1246789087515515
780000.0,5500.0,1.5009831567151235,0.08320880548201683
780000.0,5500.0,1.53588974175501,0.041631205093899615
780000.0,6000.0,0.3490658503988659,1.1564564179396022
780000.0,6000.0,0.3839724354387525,1.1708775821372144
780000.0,6000.0,0.4188790204786391,1.178899049832583
780000.0,6000.0,0.4537856055185257,1.1810368520876475
780000.0,6000.0,0.4886921905584123,1.1778130582510564
780000.0,6000.0,0.5235987755982988,1.169733080502384
780000.0,6000.0,0.5585053606381855,1.1572724825079852
780000.0,6000.0,0.5934119456780721,1.1408703478893203
780000.0,6000.0,0.6283185307179586,1.1209269150024548
780000.0,6000.0,0.6632251157578453,1.0978039101444867
780000.0,6000.0,0.6981317007977318,1.0718264408492246
780000.0,6000.0,0.7330382858376184,1.0432857304103218
780000.0,6000.0,0.767944870877505,1.0124420591871965
780000.0,6000.0,0.8028514559173916,0.9795280671788402
780000.0,6000.0,0.8377580409572782,0.9447517821413429
780000.0,6000.0,0.8726646259971648,0.9082989707259345
780000.0,6000.0,0.9075712110370514,0.8703364829062704
780000.0,6000.0,0.9424777960769379,0.8310142550402032
780000.0,6000.0,0.9773843811168246,0.7904663420440471
780000.0,6000.0,1.0122909661567112,0.74881548573405
780000.0,6000.0,1.0471975511965976,0.7061706482028757
780000.0,6000.0,1.0821041362364843,0.662632751484745
780000.0,6000.0,1.117010721276371,0.61829329671932
780000.0,6000.0,1.1519173063162575,0.5732354675597462
780000.0,6000.0,1.1868238913561442,0.5275361238230537
780000.0,6000.0,1.2217304763960306,0.48126633626367504
780000.0,6000.0,1.2566370614359172,0.43449281082539465
780000.0,6000.0,1.2915436464758039,0.38727701226028827
780000.0,6000.0,1.3264502315156905,0.33967561753878234
780000.0,6000.0,1.361356816555577,0.2917447410169473
780000.0,6000.0,1.3962634015954636,0.24353593974218285
780000.0,6000.0,1.4311699866353502,0.19509833102326155
780000.0,6000.0,1.4660765716752369,0.1464799837786253
780000.0,6000.0,1.5009831567151235,0.09772727000391637
780000.0,6000.0,1.53588974175501,0.04888572370000351
780000.0,6500.0,0.3490658503988659,1.5436904921330723
780000.0,6500.0,0.3839724354387525,1.5449653028544639
780000.0,6500.0,0.4188790204786391,1.5384830208506395
780000.0,6500.0,0.4537856055185257,1.5253682322658673
780000.0,6500.0,0.4886921905584123,1.506578339818443
780000.0,6500.0,0.5235987755982988,1.4829219375618847
780000.0,6500.0,0.5585053606381855,1.4550796464818463
780000.0,6500.0,0.5934119456780721,1.4236241329463992
780000.0,6500.0,0.6283185307179586,1.3890379798836718
780000.0,6500.0,0.6632251157578453,1.351728932348951
780000.0,6500.0,0.6981317007977318,1.3120428181465902
780000.0,6500.0,0.7330382858376184,1.2702741071521555
780000.0,6500.0,0.767944870877505,1.2266746858031472
780000.0,6500.0,0.8028514559173916,1.181460833389224
780000.0,6500.0,0.8377580409572782,1.134819282913997
780000.0,6500.0,0.8726646259971648,1.0869125918387372
780000.0,6500.0,0.9075712110370514,1.0378811706507856
780000.0,6500.0,0.9424777960769379,0.9878494557332235
780000.0,6500.0,0.9773843811168246,0.9369263647769822
780000.0,6500.0,1.0122909661567112,0.885207023841872
780000.0,6500.0,1.0471975511965976,0.8327786916495405
780000.0,6500.0,1.0821041362364843,0.7797175533333095
780000.0,6500.0,1.117010721276371,0.726091190267908
780000.0,6500.0,1.1519173063162575,0.6719619414142529
780000.0,6500.0,1.1868238913561442,0.6173866236956531
780000.0,6500.0,1.2217304763960306,0.5624167304417489
780000.0,6500.0,1.2566370614359172,0.5070994504714224
780000.0,6500.0,1.2915436464758039,0.4514784944717793
780000.0,6500.0,1.3264502315156905,0.3955944731470284
780000.0,6500.0,1.361356816555577,0.33948494636152204
780000.0,6500.0,1.3962634015954636,0.283185213096677
780000.0,6500.0,1.4311699866353502,0.22673040007862666
780000.0,6500.0,1.4660765716752369,0.17015417178587883
780000.0,6500.0,1.5009831567151235,0.11348607860503511
780000.0,6500.0,1.53588974175501,0.056757961189428684
780000.0,7000.0,0.3490658503988659,2.093362931291271
780000.0,7000.0,0.3839724354387525,2.0565292516304905
780000.0,7000.0,0.4188790204786391,2.0148808226361328
780000.0,7000.0,0.4537856055185257,1.9694228750905605
780000.0,7000.0,0.4886921905584123,1.9209062454377799
780000.0,7000.0,0.5235987755982988,1.8699013336458168
780000.0,7000.0,0.5585053606381855,1.8168482792775515
780000.0,7000.0,0.5934119456780721,1.7620915963535662
780000.0,7000.0,0.6283185307179586,1.7059044997334085
780000.0,7000.0,0.6632251157578453,1.648506279972866
780000.0,7000.0,0.6981317007977318,1.5900748966473275
780000.0,7000.0,0.7330382858376184,1.530756227813098
780000.0,7000.0,0.767944870877505,1.4706700992337647
780000.0,7000.0,0.8028514559173916,1.4098688951738516
780000.0,7000.0,0.8377580409572782,1.3469376447791312
780000.0,7000.0,0.8726646259971648,1.2557878656056374
780000.0,7000.0,0.9075712110370514,1.1688145517501212
780000.0,7000.0,0.9424777960769379,1.0866406355443874
780000.0,7000.0,0.9773843811168246,1.0086836942702933
780000.0,7000.0,1.0122909661567112,0.9344319309304832
780000.0,7000.0,1.0471975511965976,0.8634361079264802
780000.0,7000.0,1.0821041362364843,0.7953015352345131
780000.0,7000.0,1.117010721276371,0.729680602702413
780000.0,7000.0,1.1519173063162575,0.666266061371564
780000.0,7000.0,1.1868238913561442,0.6047851017788242
780000.0,7000.0,1.2217304763960306,0.544994195765597
780000.0,7000.0,1.2566370614359172,0.4866746302835606
780000.0,7000.0,1.2915436464758039,0.42962864776624426
780000.0,7000.0,1.3264502315156905,0.3736761064997943
780000.0,7000.0,1.361356816555577,0.31865157955094275
780000.0,7000.0,1.3962634015954636,0.26440181852197864
780000.0,7000.0,1.4311699866353502,0.21078351670057174
780000.0,7000.0,1.4660765716752369,0.15766131401766859
780000.0,7000.0,1.5009831567151235,0.10490599312040184
780000.0,7000.0,1.53588974175501,0.05239282160649397
780000.0,7500.0,0.3490658503988659,2.3378987097757618
780000.0,7500.0,0.3839724354387525,2.2164459861405
780000.0,7500.0,0.4188790204786391,2.100522818882568
780000.0,7500.0,0.4537856055185257,1.990181580454498
780000.0,7500.0,0.4886921905584123,1.8853277290200772
780000.0,7500.0,0.5235987755982988,1.7857609278664837
