altitude_m,velocity_m_s,gamma_rad,range_rad
780000.0,500.0,1.3264502315156905,0.008977064050776692
780000.0,500.0,1.361356816555577,0.007723042331853822
780000.0,500.0,1.3962634015954636,0.006455970805185096
780000.0,500.0,1.4311699866353502,0.0051779701622414655
780000.0,500.0,1.4660765716752369,0.0038911905543315647
780000.0,500.0,1.5009831567151235,0.0025978058433348506
780000.0,500.0,1.53588974175501,0.0013000077619442763
780000.0,1000.0,0.3490658503988659,0.06762566290602097
780000.0,1000.0,0.3839724354387525,0.0673152599579647
780000.0,1000.0,0.4188790204786391,0.0669009045782717
780000.0,1000.0,0.4537856055185257,0.06638102738523569
780000.0,1000.0,0.4886921905584123,0.06575430968646945
780000.0,1000.0,0.5235987755982988,0.06501969784826744
780000.0,1000.0,0.5585053606381855,0.06417641619179246
780000.0,1000.0,0.5934119456780721,0.06322397866508521
780000.0,1000.0,0.6283185307179586,0.06216219915043886
780000.0,1000.0,0.6632251157578453,0.06099120018133693
780000.0,1000.0,0.6981317007977318,0.059711420052930834
780000.0,1000.0,0.7330382858376184,0.05832361832293536
780000.0,1000.0,0.767944870877505,0.056828879659896046
780000.0,1000.0,0.8028514559173916,0.055228616008433075
780000.0,1000.0,0.8377580409572782,0.05352456706448789
780000.0,1000.0,0.8726646259971648,0.0517187990780307
780000.0,1000.0,0.9075712110370514,0.049813702052143374
780000.0,1000.0,0.9424777960769379,0.04781198533719806
780000.0,1000.0,0.9773843811168246,0.04571667144752426
780000.0,1000.0,1.0122909661567112,0.04353108872459942
780000.0,1000.0,1.0471975511965976,0.041258862323693024
780000.0,1000.0,1.0821041362364843,0.03890390382869274
780000.0,1000.0,1.117010721276371,0.036470399589684524
780000.0,1000.0,1.1519173063162575,0.0339627979884629
780000.0,1000.0,1.1868238913561442,0.03138579527447693
780000.0,1000.0,1.2217304763960306,0.028744320542698005
780000.0,1000.0,1.2566370614359172,0.026043519703861224
780000.0,1000.0,1.2915436464758039,0.02328873854525439
780000.0,1000.0,1.3264502315156905,0.020485504978727524
780000.0,1000.0,1.361356816555577,0.017639510551094147
780000.0,1000.0,1.3962634015954636,0.014756591443155685
780000.0,1000.0,1.4311699866353502,0.011842708743506564
780000.0,1000.0,1.4660765716752369,0.008903928366485615
780000.0,1000.0,1.5009831567151235,0.005946400535955502
780000.0,1000.0,1.53588974175501,0.002976339010277828
780000.0,1500.0,0.3490658503988659,0.10758730491147663
780000.0,1500.0,0.3839724354387525,0.10754818858389294
780000.0,1500.0,0.4188790204786391,0.1073273970610042
780000.0,1500.0,0.4537856055185257,0.10691988846519647
780000.0,1500.0,0.4886921905584123,0.10632117374947168
780000.0,1500.0,0.5235987755982988,0.1055273587027599
780000.0,1500.0,0.5585053606381855,0.1045351811641503
780000.0,1500.0,0.5934119456780721,0.10334204347375575
780000.0,1500.0,0.6283185307179586,0.10194604073039445
780000.0,1500.0,0.6632251157578453,0.10034598260672549
780000.0,1500.0,0.6981317007977318,0.09854141158968235
780000.0,1500.0,0.7330382858376184,0.096532614434085
780000.0,1500.0,0.767944870877505,0.09432062973831605
780000.0,1500.0,0.8028514559173916,0.09190725005538919
780000.0,1500.0,0.8377580409572782,0.08929501909857145
780000.0,1500.0,0.8726646259971648,0.08648722463740309
780000.0,1500.0,0.9075712110370514,0.08348788706861436
780000.0,1500.0,0.9424777960769379,0.08030174388068867
780000.0,1500.0,0.9773843811168246,0.07693423059470378
780000.0,1500.0,1.0122909661567112,0.07339145867228618
780000.0,1500.0,1.0471975511965976,0.06968018919609399
780000.0,1500.0,1.0821041362364843,0.06580780568963626
780000.0,1500.0,1.117010721276371,0.06178228296621188
780000.0,1500.0,1.1519173063162575,0.05761215460879131
780000.0,1500.0,1.1868238913561442,0.05330647866232928
780000.0,1500.0,1.2217304763960306,0.048874801541322864
780000.0,1500.0,1.2566370614359172,0.04432712058656105
780000.0,1500.0,1.2915436464758039,0.03967384624479266
780000.0,1500.0,1.3264502315156905,0.03492576196738732
780000.0,1500.0,1.361356816555577,0.030093984759950242
780000.0,1500.0,1.3962634015954636,0.02518992436243478
780000.0,1500.0,1.4311699866353502,0.020225242100132594
780000.0,1500.0,1.4660765716752369,0.015211809557924588
780000.0,1500.0,1.5009831567151235,0.010161666659689862
780000.0,1500.0,1.53588974175501,0.005086979867084618
780000.0,2000.0,0.3490658503988659,0.15304087155688723
780000.0,2000.0,0.3839724354387525,0.15361439639947805
780000.0,2000.0,0.4188790204786391,0.15390481265807374
780000.0,2000.0,0.4537856055185257,0.15390102333452652
780000.0,2000.0,0.4886921905584123,0.15359305070564938
780000.0,2000.0,0.5235987755982988,0.1529721278329085
780000.0,2000.0,0.5585053606381855,0.1520307767009103
780000.0,2000.0,0.5934119456780721,0.15076287160306542
780000.0,2000.0,0.6283185307179586,0.14916368787835485
780000.0,2000.0,0.6632251157578453,0.14722993640293852
780000.0,2000.0,0.6981317007977318,0.1449597841352574
780000.0,2000.0,0.7330382858376184,0.14235286128934968
780000.0,2000.0,0.767944870877505,0.13941025595901896
780000.0,2000.0,0.8028514559173916,0.1361344983438666
780000.0,2000.0,0.8377580409572782,0.13252953280421517
780000.0,2000.0,0.8726646259971648,0.12860068337970693
780000.0,2000.0,0.9075712110370514,0.12435460880874981
780000.0,2000.0,0.9424777960769379,0.11979925300625809
780000.0,2000.0,0.9773843811168246,0.11494378911795941
780000.0,2000.0,1.0122909661567112,0.10979855939959872
780000.0,2000.0,1.0471975511965976,0.10437501018349231
780000.0,2000.0,1.0821041362364843,0.09868562797793536
780000.0,2000.0,1.117010721276371,0.09274386946721129
780000.0,2000.0,1.1519173063162575,0.08656409348427545
780000.0,2000.0,1.1868238913561442,0.08016149144686269
780000.0,2000.0,1.2217304763960306,0.0735520175219898
780000.0,2000.0,1.2566370614359172,0.0667523210443092
780000.0,2000.0,1.2915436464758039,0.059779677321472116
780000.0,2000.0,1.3264502315156905,0.052651920813572776
780000.0,2000.0,1.361356816555577,0.045387378664271
780000.0,2000.0,1.3962634015954636,0.03800480729475974
780000.0,2000.0,1.4311699866353502,0.0305233267273132
780000.0,2000.0,1.4660765716752369,0.02296235935540852
780000.0,2000.0,1.5009831567151235,0.015341567900734644
780000.0,2000.0,1.53588974175501,0.007680794350124184
780000.0,2500.0,0.3490658503988659,0.2054923918941867
780000.0,2500.0,0.3839724354387525,0.2070749831478297
780000.0,2500.0,0.4188790204786391,0.20823849261925365
780000.0,2500.0,0.4537856055185257,0.20896247906222706
780000.0,2500.0,0.4886921905584123,0.20922872810882942
780000.0,2500.0,0.5235987755982988,0.20902141533476534
780000.0,2500.0,0.5585053606381855,0.20832723024670433
780000.0,2500.0,0.5934119456780721,0.20713546158638996
780000.0,2500.0,0.6283185307179586,0.20543804564445664
780000.0,2500.0,0.6632251157578453,0.20322958033041377
780000.0,2500.0,0.6981317007977318,0.20050730752705287
780000.0,2500.0,0.7330382858376184,0.1972710675950829
780000.0,2500.0,0.767944870877505,0.1935232316270129
780000.0,2500.0,0.8028514559173916,0.18926861143617835
780000.0,2500.0,0.8377580409572782,0.18451435459893656
780000.0,2500.0,0.8726646259971648,0.1792698278508384
780000.0,2500.0,0.9075712110370514,0.17354648853173704
780000.0,2500.0,0.9424777960769379,0.16735775553612148
780000.0,2500.0,0.9773843811168246,0.16071886951656164
780000.0,2500.0,1.0122909661567112,0.15364675919112084
780000.0,2500.0,1.0471975511965976,0.14615990659843467
780000.0,2500.0,1.0821041362364843,0.13827820963803159
780000.0,2500.0,1.117010721276371,0.13002286016413803
780000.0,2500.0,1.1519173063162575,0.1214162154227073
780000.0,2500.0,1.1868238913561442,0.11248167977614718
780000.0,2500.0,1.2217304763960306,0.10324359859902947
780000.0,2500.0,1.2566370614359172,0.09372714567973534
780000.0,2500.0,1.2915436464758039,0.08395822902793501
780000.0,2500.0,1.3264502315156905,0.07396339290815422
780000.0,2500.0,1.361356816555577,0.06376973736151068
780000.0,2500.0,1.3962634015954636,0.05340483066742602
780000.0,2500.0,1.4311699866353502,0.0428966336771164
780000.0,2500.0,1.4660765716752369,0.03227343039907236
780000.0,2500.0,1.5009831567151235,0.02156375570800144
780000.0,2500.0,1.53588974175501,0.01079633061327662
780000.0,3000.0,0.3490658503988659,0.26702628924017086
780000.0,3000.0,0.3839724354387525,0.27007749997155583
780000.0,3000.0,0.4188790204786391,0.2725201185594967
780000.0,3000.0,0.4537856055185257,0.2743205512671736
780000.0,3000.0,0.4886921905584123,0.27544961406571505
780000.0,3000.0,0.5235987755982988,0.27588275063910733
780000.0,3000.0,0.5585053606381855,0.2756001529449895
780000.0,3000.0,0.5934119456780721,0.27458679320412344
780000.0,3000.0,0.6283185307179586,0.27283237558414863
780000.0,3000.0,0.6632251157578453,0.2703312197828232
780000.0,3000.0,0.6981317007977318,0.2670820897240649
780000.0,3000.0,0.7330382858376184,0.26308797594486816
780000.0,3000.0,0.767944870877505,0.25835584739950024
780000.0,3000.0,0.8028514559173916,0.2528963779526464
780000.0,3000.0,0.8377580409572782,0.24672366285988276
780000.0,3000.0,0.8726646259971648,0.23985492391000596
780000.0,3000.0,0.9075712110370514,0.2323102261928039
780000.0,3000.0,0.9424777960769379,0.22411219011638375
780000.0,3000.0,0.9773843811168246,0.21528572071375823
780000.0,3000.0,1.0122909661567112,0.20585775271760234
780000.0,3000.0,1.0471975511965976,0.19585700779269608
780000.0,3000.0,1.0821041362364843,0.18531376541875436
780000.0,3000.0,1.117010721276371,0.17425967271400453
780000.0,3000.0,1.1519173063162575,0.1627275457629963
780000.0,3000.0,1.1868238913561442,0.15075119923973335
780000.0,3000.0,1.2217304763960306,0.13836531625230725
780000.0,3000.0,1.2566370614359172,0.1256052968007017
780000.0,3000.0,1.2915436464758039,0.11250714171216847
780000.0,3000.0,1.3264502315156905,0.09910736692511876
780000.0,3000.0,1.361356816555577,0.0854428931377186
780000.0,3000.0,1.3962634015954636,0.07155098829243205
780000.0,3000.0,1.4311699866353502,0.05746918211362215
780000.0,3000.0,1.4660765716752369,0.04323522166577713
780000.0,3000.0,1.5009831567151235,0.028887010722159087
780000.0,3000.0,1.53588974175501,0.01446257154185345
780000.0,3500.0,0.3490658503988659,0.34060224027037056
780000.0,3500.0,0.3839724354387525,0.3456444975754343
780000.0,3500.0,0.4188790204786391,0.34980283139035506
780000.0,3500.0,0.4537856055185257,0.3530271606460758
780000.0,3500.0,0.4886921905584123,0.35527600782132274
780000.0,3500.0,0.5235987755982988,0.35651660659139084
780000.0,3500.0,0.5585053606381855,0.356724801947079
780000.0,3500.0,0.5934119456780721,0.3558847762189482
780000.0,3500.0,0.6283185307179586,0.3539886406517708
780000.0,3500.0,0.6632251157578453,0.35103592226724384
780000.0,3500.0,0.6981317007977318,0.3470329850471931
780000.0,3500.0,0.7330382858376184,0.34199241198792235
780000.0,3500.0,0.767944870877505,0.335932362698495
780000.0,3500.0,0.8028514559173916,0.32887594750717836
780000.0,3500.0,0.8377580409572782,0.32085061717130353
780000.0,3500.0,0.8726646259971648,0.31188757276220264
780000.0,3500.0,0.9075712110370514,0.30202123209558923
780000.0,3500.0,0.9424777960769379,0.2912887374883917
780000.0,3500.0,0.9773843811168246,0.2797294861564167
780000.0,3500.0,1.0122909661567112,0.2673847559815282
780000.0,3500.0,1.0471975511965976,0.2542973266186626
780000.0,3500.0,1.0821041362364843,0.24051118429025434
780000.0,3500.0,1.117010721276371,0.22607125948989576
780000.0,3500.0,1.1519173063162575,0.21102317664416795
780000.0,3500.0,1.1868238913561442,0.19541311561757993
780000.0,3500.0,1.2217304763960306,0.17928758448280765
780000.0,3500.0,1.2566370614359172,0.16269337352883562
780000.0,3500.0,1.2915436464758039,0.14567738403672711
780000.0,3500.0,1.3264502315156905,0.12828659798335895
780000.0,3500.0,1.361356816555577,0.11056802829676651
780000.0,3500.0,1.3962634015954636,0.09256864784152391
780000.0,3500.0,1.4311699866353502,0.0743353714475011
780000.0,3500.0,1.4660765716752369,0.05591507572902009
780000.0,3500.0,1.5009831567151235,0.03735458064451274
780000.0,3500.0,1.53588974175501,0.01870064410330183
780000.0,4000.0,0.3490658503988659,0.43054536227635376
780000.0,4000.0,0.3839724354387525,0.4381384783824449
780000.0,4000.0,0.4188790204786391,0.44443273041214176
780000.0,4000.0,0.4537856055185257,0.4493617824734982
780000.0,4000.0,0.4886921905584123,0.4528755378971454
780000.0,4000.0,0.5235987755982988,0.4549395423337348
780000.0,4000.0,0.5585053606381855,0.45553403141658805
780000.0,4000.0,0.5934119456780721,0.45465272863472384
780000.0,4000.0,0.6283185307179586,0.4523014975807135
780000.0,4000.0,0.6632251157578453,0.44849691923102375
780000.0,4000.0,0.6981317007977318,0.44326487324056646
780000.0,4000.0,0.7330382858376184,0.4366391573780959
780000.0,4000.0,0.767944870877505,0.42866020420778056
780000.0,4000.0,0.8028514559173916,0.41937387503748097
780000.0,4000.0,0.8377580409572782,0.40883041341683046
780000.0,4000.0,0.8726646259971648,0.3970834626405706
780000.0,4000.0,0.9075712110370514,0.3841892828121095
780000.0,4000.0,0.9424777960769379,0.3702059998767056
780000.0,4000.0,0.9773843811168246,0.35519302838544964
780000.0,4000.0,1.0122909661567112,0.3392105997858376
780000.0,4000.0,1.0471975511965976,0.3223192781349306
780000.0,4000.0,1.0821041362364843,0.30457974507093194
780000.0,4000.0,1.117010721276371,0.2860524321525649
780000.0,4000.0,1.1519173063162575,0.26679741550917724
780000.0,4000.0,1.1868238913561442,0.24687422639999096
780000.0,4000.0,1.2217304763960306,0.22634179065596124
780000.0,4000.0,1.2566370614359172,0.20525832933195037
780000.0,4000.0,1.2915436464758039,0.1836814302105243
780000.0,4000.0,1.3264502315156905,0.16166789597406933
780000.0,4000.0,1.361356816555577,0.139273940762277
780000.0,4000.0,1.3962634015954636,0.1165551612750082
780000.0,4000.0,1.4311699866353502,0.09356658619110579
780000.0,4000.0,1.4660765716752369,0.07036275565042172
780000.0,4000.0,1.5009831567151235,0.04699783041565133
780000.0,4000.0,1.53588974175501,0.02352569683778131
780000.0,4500.0,0.3490658503988659,0.5433788690148202
780000.0,4500.0,0.3839724354387525,0.5540253993431674
780000.0,4500.0,0.4188790204786391,0.5627315126703085
780000.0,4500.0,0.4537856055185257,0.5694266558346313
780000.0,4500.0,0.4886921905584123,0.574069112365123
780000.0,4500.0,0.5235987755982988,0.5766430996840792
780000.0,4500.0,0.5585053606381855,0.5771555116309135
780000.0,4500.0,0.5934119456780721,0.5756325516535252
780000.0,4500.0,0.6283185307179586,0.5721164520902307
780000.0,4500.0,0.6632251157578453,0.5666623983426352
780000.0,4500.0,0.6981317007977318,0.559335740260433
780000.0,4500.0,0.7330382858376184,0.5502095395131713
780000.0,4500.0,0.767944870877505,0.5393624445888855
780000.0,4500.0,0.8028514559173916,0.5268768912576598
780000.0,4500.0,0.8377580409572782,0.5128376260368672
780000.0,4500.0,0.8726646259971648,0.4973305185976756
780000.0,4500.0,0.9075712110370514,0.48044155651837417
780000.0,4500.0,0.9424777960769379,0.4622561618115373
780000.0,4500.0,0.9773843811168246,0.4428585217433966
780000.0,4500.0,1.0122909661567112,0.42233126379064817
780000.0,4500.0,1.0471975511965976,0.4007552433238302
780000.0,4500.0,1.0821041362364843,0.37820909706167616
780000.0,4500.0,1.117010721276371,0.3547694030212094
780000.0,4500.0,1.1519173063162575,0.3305106255165561
780000.0,4500.0,1.1868238913561442,0.3055049920849451
780000.0,4500.0,1.2217304763960306,0.2798226953179871
780000.0,4500.0,1.2566370614359172,0.25353188756859524
780000.0,4500.0,1.2915436464758039,0.22669888593220344
780000.0,4500.0,1.3264502315156905,0.19938848439014364
780000.0,4500.0,1.361356816555577,0.17166366088089904
780000.0,4500.0,1.3962634015954636,0.1435862364481447
780000.0,4500.0,1.4311699866353502,0.11521677915561714
780000.0,4500.0,1.4660765716752369,0.08661492420180912
780000.0,4500.0,1.5009831567151235,0.057839429245755705
780000.0,4500.0,1.53588974175501,0.028948520805183165
780000.0,5000.0,0.3490658503988659,0.689267978566556
780000.0,5000.0,0.3839724354387525,0.7031350975386184
780000.0,5000.0,0.4188790204786391,0.7140635907116658
780000.0,5000.0,0.4537856055185257,0.7220223680414675
780000.0,5000.0,0.4886921905584123,0.7270258222923186
780000.0,5000.0,0.5235987755982988,0.7291252336648746
780000.0,5000.0,0.5585053606381855,0.7284006718491182
780000.0,5000.0,0.5934119456780721,0.724953743359018
780000.0,5000.0,0.6283185307179586,0.7189013471062273
780000.0,5000.0,0.6632251157578453,0.7103704663832185
780000.0,5000.0,0.6981317007977318,0.6994939483744309
780000.0,5000.0,0.7330382858376184,0.6864071804217028
780000.0,5000.0,0.767944870877505,0.6712455269464913
780000.0,5000.0,0.8028514559173916,0.6541424241679573
780000.0,5000.0,0.8377580409572782,0.6352280015567702
780000.0,5000.0,0.8726646259971648,0.6146281314433212
780000.0,5000.0,0.9075712110370514,0.5924638288598321
780000.0,5000.0,0.9424777960769379,0.5688509078696214
780000.0,5000.0,0.9773843811168246,0.5438998786151579
780000.0,5000.0,1.0122909661567112,0.5177158837539575
780000.0,5000.0,1.0471975511965976,0.4903989571010554
780000.0,5000.0,1.0821041362364843,0.4620441278222022
