altitude_m,velocity_m_s,gamma_rad,range_rad
450000.0,5000.0,-0.08726646259971647,0.2659231929075977
450000.0,5000.0,0.0,0.3263139847370132
450000.0,5000.0,0.08726646259971647,0.39462197194608156
450000.0,5000.0,0.17453292519943295,0.46501851510300607
450000.0,5000.0,0.2617993877991494,0.5294800858006458
450000.0,5000.0,0.3490658503988659,0.5815504177153092
450000.0,5000.0,0.4363323129985824,0.6174200109803293
450000.0,5000.0,0.5235987755982988,0.6358756549156664
450000.0,5000.0,0.6108652381980153,0.6372085329085634
450000.0,5000.0,0.6981317007977318,0.62300433668572
450000.0,5000.0,0.7853981633974483,0.595126485559145
450000.0,5000.0,0.8726646259971648,0.555123487647642
450000.0,5000.0,0.9599310885968813,0.5049100060588609
450000.0,5000.0,1.0471975511965976,0.44655341841183455
450000.0,5000.0,1.1344640137963142,0.381599809244548
450000.0,5000.0,1.2217304763960306,0.31137275376997664
450000.0,5000.0,1.3089969389957472,0.23704023159481927
450000.0,5000.0,1.3962634015954636,0.15959402257792954
450000.0,5000.0,1.4835298641951802,0.08025907918478602
450000.0,5500.0,-0.3490658503988659,0.15546831827671026
450000.0,5500.0,-0.2617993877991494,0.19156886525391778
450000.0,5500.0,-0.17453292519943295,0.24047534752404098
450000.0,5500.0,-0.08726646259971647,0.30650869466600267
450000.0,5500.0,0.0,0.391621433638704
450000.0,5500.0,0.08726646259971647,0.49106737618203766
450000.0,5500.0,0.17453292519943295,0.5926561302699799
450000.0,5500.0,0.2617993877991494,0.6824033097779929
450000.0,5500.0,0.3490658503988659,0.7502633664850968
450000.0,5500.0,0.4363323129985824,0.7925597718476982
450000.0,5500.0,0.5235987755982988,0.809778914847191
450000.0,5500.0,0.6108652381980153,0.803664161837784
450000.0,5500.0,0.6981317007977318,0.7784728325762039
450000.0,5500.0,0.7853981633974483,0.7368596818044373
450000.0,5500.0,0.8726646259971648,0.6821409569794383
450000.0,5500.0,0.9599310885968813,0.6163107847868414
450000.0,5500.0,1.0471975511965976,0.5422798124188241
450000.0,5500.0,1.1344640137963142,0.46099851910325035
450000.0,5500.0,1.2217304763960306,0.3746998501810024
450000.0,5500.0,1.3089969389957472,0.28449194661477406
450000.0,5500.0,1.3962634015954636,0.19114562883872455
450000.0,5500.0,1.4835298641951802,0.09603470546286721
450000.0,6000.0,-0.3490658503988659,0.16398134838050404
450000.0,6000.0,-0.2617993877991494,0.20630540213054613
450000.0,6000.0,-0.17453292519943295,0.267394177172792
450000.0,6000.0,-0.08726646259971647,0.35642201144535385
450000.0,6000.0,0.0,0.48001237974449806
450000.0,6000.0,0.08726646259971647,0.6299017451215644
450000.0,6000.0,0.17453292519943295,0.7795171752508565
450000.0,6000.0,0.2617993877991494,0.9013204308352967
450000.0,6000.0,0.3490658503988659,0.9831393653137374
450000.0,6000.0,0.4363323129985824,1.0250185024700613
450000.0,6000.0,0.5235987755982988,1.031516857204001
450000.0,6000.0,0.6108652381980153,1.0094044434190315
450000.0,6000.0,0.6981317007977318,0.9652578305192807
450000.0,6000.0,0.7853981633974483,0.9036525967385138
450000.0,6000.0,0.8726646259971648,0.8286861304092616
450000.0,6000.0,0.9599310885968813,0.7431535144485
450000.0,6000.0,1.0471975511965976,0.6496955559307697
450000.0,6000.0,1.1344640137963142,0.5497011520431178
450000.0,6000.0,1.2217304763960306,0.4449743457491168
450000.0,6000.0,1.3089969389957472,0.33668589763844453
450000.0,6000.0,1.3962634015954636,0.22571345743729582
450000.0,6000.0,1.4835298641951802,0.11328584298451909
450000.0,6500.0,-0.3490658503988659,0.1718648551458728
450000.0,6500.0,-0.2617993877991494,0.2214048927177687
450000.0,6500.0,-0.17453292519943295,0.2975059737769346
450000.0,6500.0,-0.08726646259971647,0.4216027325046134
450000.0,6500.0,0.0,0.614946642760994
450000.0,6500.0,0.08726646259971647,0.8589217118376874
450000.0,6500.0,0.17453292519943295,1.082476520988766
450000.0,6500.0,0.2617993877991494,1.2354570861975747
450000.0,6500.0,0.3490658503988659,1.3146060920331013
450000.0,6500.0,0.4363323129985824,1.335350384488935
450000.0,6500.0,0.5235987755982988,1.3131694697805592
450000.0,6500.0,0.6108652381980153,1.2609296986585754
450000.0,6500.0,0.6981317007977318,1.187324859374531
450000.0,6500.0,0.7853981633974483,1.0976070831199165
450000.0,6500.0,0.8726646259971648,0.9960623848085142
450000.0,6500.0,0.9599310885968813,0.8858603661875531
450000.0,6500.0,1.0471975511965976,0.7690132204760591
450000.0,6500.0,1.1344640137963142,0.6474541145371023
450000.0,6500.0,1.2217304763960306,0.5219715238868983
450000.0,6500.0,1.3089969389957472,0.39363958592415815
450000.0,6500.0,1.3962634015954636,0.26347647943747526
450000.0,6500.0,1.4835298641951802,0.13201889694536567
450000.0,7000.0,-0.3490658503988659,0.17962988855006726
450000.0,7000.0,-0.2617993877991494,0.23663710401953528
450000.0,7000.0,-0.17453292519943295,0.33310679005354743
450000.0,7000.0,-0.08726646259971647,0.5187358576554757
450000.0,7000.0,0.0,0.8782188790449981
450000.0,7000.0,0.08726646259971647,1.3373819248497556
450000.0,7000.0,0.17453292519943295,1.6430961249912663
450000.0,7000.0,0.2617993877991494,1.770086120973565
450000.0,7000.0,0.3490658503988659,1.7879617111926198
450000.0,7000.0,0.4363323129985824,1.7446872627428616
450000.0,7000.0,0.5235987755982988,1.6650358162044618
450000.0,7000.0,0.6108652381980153,1.5627189801790298
450000.0,7000.0,0.6981317007977318,1.4454742272985623
450000.0,7000.0,0.7853981633974483,1.318554642471153
450000.0,7000.0,0.8726646259971648,1.1839922712358328
450000.0,7000.0,0.9599310885968813,1.0441796706138669
450000.0,7000.0,1.0471975511965976,0.9008422005532719
450000.0,7000.0,1.1344640137963142,0.7542003230103246
450000.0,7000.0,1.2217304763960306,0.6056805728963113
450000.0,7000.0,1.3089969389957472,0.45553263212606016
450000.0,7000.0,1.3962634015954636,0.3041206243228071
450000.0,7000.0,1.4835298641951802,0.15223152657457328
450000.0,7500.0,-0.3490658503988659,0.186869703299146
450000.0,7500.0,-0.2617993877991494,0.2522197381622376
450000.0,7500.0,-0.17453292519943295,0.37769019825461425
450000.0,7500.0,-0.08726646259971647,0.7153734753032723
450000.0,7500.0,0.0,2.332659313488411
450000.0,7500.0,0.08726646259971647,2.874938863372216
450000.0,7500.0,0.17453292519943295,2.752535033030129
450000.0,7500.0,0.2617993877991494,2.5931266146206635
450000.0,7500.0,0.3490658503988659,2.4256036547279485
450000.0,7500.0,0.4363323129985824,2.2551439812236853
450000.0,7500.0,0.5235987755982988,2.08308051664302
450000.0,7500.0,0.6108652381980153,1.8979202133264654
450000.0,7500.0,0.6981317007977318,1.6235698126329305
450000.0,7500.0,0.7853981633974483,1.3865385271233388
450000.0,7500.0,0.8726646259971648,1.1790551014665807
450000.0,7500.0,0.9599310885968813,0.9943018067260215
450000.0,7500.0,1.0471975511965976,0.8268245443962357
450000.0,7500.0,1.1344640137963142,0.6723813818632765
450000.0,7500.0,1.2217304763960306,0.5276685794334011
450000.0,7500.0,1.3089969389957472,0.3900661789839058
450000.0,7500.0,1.3962634015954636,0.25743381148753763
450000.0,7500.0,1.4835298641951802,0.12795248457516364
460000.0,500.0,-0.3490658503988659,0.02210459784575029
460000.0,500.0,-0.2617993877991494,0.02302273939671028
460000.0,500.0,-0.17453292519943295,0.023874782753455927
460000.0,500.0,-0.08726646259971647,0.024470965463673243
460000.0,500.0,0.0,0.024978227464221472
460000.0,500.0,0.08726646259971647,0.02520622124075386
460000.0,500.0,0.17453292519943295,0.025328599599563077
460000.0,500.0,0.2617993877991494,0.025241004887883927
460000.0,500.0,0.3490658503988659,0.024860253934729994
460000.0,500.0,0.4363323129985824,0.02434628092434231
460000.0,500.0,0.5235987755982988,0.02353730005957741
460000.0,500.0,0.6108652381980153,0.022586830493977025
460000.0,500.0,0.6981317007977318,0.021354997381485042
460000.0,500.0,0.7853981633974483,0.019919687514425702
460000.0,500.0,0.8726646259971648,0.0182901726588518
460000.0,500.0,0.9599310885968813,0.016476866694016025
460000.0,500.0,1.0471975511965976,0.014451179349184587
460000.0,500.0,1.1344640137963142,0.012319573735006471
460000.0,500.0,1.2217304763960306,0.010021726421824214
460000.0,500.0,1.3089969389957472,0.007618908747112269
460000.0,500.0,1.3962634015954636,0.005118108631096322
460000.0,500.0,1.4835298641951802,0.0025782130753679703
460000.0,1000.0,-0.3490658503988659,0.04194499456897693
460000.0,1000.0,-0.2617993877991494,0.04431334028276727
460000.0,1000.0,-0.17453292519943295,0.04659822416878908
460000.0,1000.0,-0.08726646259971647,0.04859336189709888
460000.0,1000.0,0.0,0.05025993812978576
460000.0,1000.0,0.08726646259971647,0.051554982847504476
460000.0,1000.0,0.17453292519943295,0.052609898983146754
460000.0,1000.0,0.2617993877991494,0.05305342653513874
460000.0,1000.0,0.3490658503988659,0.05317310482659039
460000.0,1000.0,0.4363323129985824,0.05263084171337104
460000.0,1000.0,0.5235987755982988,0.051556076823786864
460000.0,1000.0,0.6108652381980153,0.049939717966216164
460000.0,1000.0,0.6981317007977318,0.0477784651472749
460000.0,1000.0,0.7853981633974483,0.04507122445882431
460000.0,1000.0,0.8726646259971648,0.04171106398438075
460000.0,1000.0,0.9599310885968813,0.03785548886851964
460000.0,1000.0,1.0471975511965976,0.0335291838304112
460000.0,1000.0,1.1344640137963142,0.028692522755092997
460000.0,1000.0,1.2217304763960306,0.023426565509647775
460000.0,1000.0,1.3089969389957472,0.017870007560239907
460000.0,1000.0,1.3962634015954636,0.012075742865573011
460000.0,1000.0,1.4835298641951802,0.00608363027877935
460000.0,1500.0,-0.3490658503988659,0.05988572635964864
460000.0,1500.0,-0.2617993877991494,0.06423277280055513
460000.0,1500.0,-0.17453292519943295,0.06853363724132536
460000.0,1500.0,-0.08726646259971647,0.07248603684003199
460000.0,1500.0,0.0,0.0762433327608377
460000.0,1500.0,0.08726646259971647,0.07946916942137196
460000.0,1500.0,0.17453292519943295,0.08229903342110628
460000.0,1500.0,0.2617993877991494,0.08417812223454121
460000.0,1500.0,0.3490658503988659,0.08546725330607507
460000.0,1500.0,0.4363323129985824,0.08584673620857639
460000.0,1500.0,0.5235987755982988,0.08504410322664445
460000.0,1500.0,0.6108652381980153,0.08343050522936264
460000.0,1500.0,0.6981317007977318,0.0805643352891571
460000.0,1500.0,0.7853981633974483,0.07646156722186567
460000.0,1500.0,0.8726646259971648,0.07150262295112345
460000.0,1500.0,0.9599310885968813,0.065234024773306
460000.0,1500.0,1.0471975511965976,0.058046812496634036
460000.0,1500.0,1.1344640137963142,0.049901094460297904
460000.0,1500.0,1.2217304763960306,0.04093132239216746
460000.0,1500.0,1.3089969389957472,0.03128691819977031
460000.0,1500.0,1.3962634015954636,0.02118114190327766
460000.0,1500.0,1.4835298641951802,0.010669792735399376
460000.0,2000.0,-0.3490658503988659,0.07599396709969772
460000.0,2000.0,-0.2617993877991494,0.08280485751714751
460000.0,2000.0,-0.17453292519943295,0.08971736344124796
460000.0,2000.0,-0.08726646259971647,0.09661472116132012
460000.0,2000.0,0.0,0.10333872822596775
460000.0,2000.0,0.08726646259971647,0.1094172482423648
460000.0,2000.0,0.17453292519943295,0.11494977608720205
460000.0,2000.0,0.2617993877991494,0.1194361929071685
460000.0,2000.0,0.3490658503988659,0.12296843111639656
460000.0,2000.0,0.4363323129985824,0.12479513083312213
460000.0,2000.0,0.5235987755982988,0.1253274992253008
460000.0,2000.0,0.6108652381980153,0.12390371954236507
460000.0,2000.0,0.6981317007977318,0.12072286218508141
460000.0,2000.0,0.7853981633974483,0.11553348508307637
460000.0,2000.0,0.8726646259971648,0.10838687101758834
460000.0,2000.0,0.9599310885968813,0.09957029425381039
460000.0,2000.0,1.0471975511965976,0.08884458060987027
460000.0,2000.0,1.1344640137963142,0.07657818810335416
460000.0,2000.0,1.2217304763960306,0.06298197392464995
460000.0,2000.0,1.3089969389957472,0.0482814421241171
460000.0,2000.0,1.3962634015954636,0.032653422618102106
460000.0,2000.0,1.4835298641951802,0.01650338177950947
460000.0,2500.0,-0.3490658503988659,0.09073252539782313
460000.0,2500.0,-0.2617993877991494,0.10051037083445041
460000.0,2500.0,-0.17453292519943295,0.1106514590400098
460000.0,2500.0,-0.08726646259971647,0.12134668388342199
460000.0,2500.0,0.0,0.13199242481868456
460000.0,2500.0,0.08726646259971647,0.141957006353445
460000.0,2500.0,0.17453292519943295,0.15158636829336367
460000.0,2500.0,0.2617993877991494,0.160134123894167
460000.0,2500.0,0.3490658503988659,0.16689111659375427
460000.0,2500.0,0.4363323129985824,0.17152418769696703
460000.0,2500.0,0.5235987755982988,0.17374611503252493
460000.0,2500.0,0.6108652381980153,0.1730506123061904
460000.0,2500.0,0.6981317007977318,0.1696473509544781
460000.0,2500.0,0.7853981633974483,0.1632157982536899
460000.0,2500.0,0.8726646259971648,0.1538428641328259
460000.0,2500.0,0.9599310885968813,0.1416760013755212
460000.0,2500.0,1.0471975511965976,0.12673283367488633
460000.0,2500.0,1.1344640137963142,0.1095085036271887
460000.0,2500.0,1.2217304763960306,0.09016539727924437
460000.0,2500.0,1.3089969389957472,0.06910748698787199
460000.0,2500.0,1.3962634015954636,0.04675702483958883
460000.0,2500.0,1.4835298641951802,0.023608410914911466
460000.0,3000.0,-0.3490658503988659,0.10438637084901488
460000.0,3000.0,-0.2617993877991494,0.1175955794873329
460000.0,3000.0,-0.17453292519943295,0.13164590487565658
460000.0,3000.0,-0.08726646259971647,0.1466703321438916
460000.0,3000.0,0.0,0.1627408805399906
460000.0,3000.0,0.08726646259971647,0.17860587655575444
460000.0,3000.0,0.17453292519943295,0.19367822761483605
460000.0,3000.0,0.2617993877991494,0.20763239988060767
460000.0,3000.0,0.3490658503988659,0.21908698102111016
460000.0,3000.0,0.4363323129985824,0.22742967473291995
460000.0,3000.0,0.5235987755982988,0.23219192785581233
460000.0,3000.0,0.6108652381980153,0.2330813980675817
460000.0,3000.0,0.6981317007977318,0.22924853480718904
460000.0,3000.0,0.7853981633974483,0.22144238355152465
460000.0,3000.0,0.8726646259971648,0.20913209353330292
460000.0,3000.0,0.9599310885968813,0.1926629294176546
460000.0,3000.0,1.0471975511965976,0.1724322916763692
460000.0,3000.0,1.1344640137963142,0.14890031083400804
460000.0,3000.0,1.2217304763960306,0.12257309940398381
460000.0,3000.0,1.3089969389957472,0.09397935139215821
460000.0,3000.0,1.3962634015954636,0.06365453597571565
460000.0,3000.0,1.4835298641951802,0.03210253218595979
460000.0,3500.0,-0.3490658503988659,0.1167893680560575
460000.0,3500.0,-0.2617993877991494,0.1334970543584289
460000.0,3500.0,-0.17453292519943295,0.15255475074373528
460000.0,3500.0,-0.08726646259971647,0.17375926830465593
460000.0,3500.0,0.0,0.19626776512493893
460000.0,3500.0,0.08726646259971647,0.2197386383224721
460000.0,3500.0,0.17453292519943295,0.24275871390251577
460000.0,3500.0,0.2617993877991494,0.2641605367270395
460000.0,3500.0,0.3490658503988659,0.28201183935831486
460000.0,3500.0,0.4363323129985824,0.29572408237860354
460000.0,3500.0,0.5235987755982988,0.30379755999554325
460000.0,3500.0,0.6108652381980153,0.3062288804802772
460000.0,3500.0,0.6981317007977318,0.3018002583452366
460000.0,3500.0,0.7853981633974483,0.29142773449733445
460000.0,3500.0,0.8726646259971648,0.2754450439698402
460000.0,3500.0,0.9599310885968813,0.2533724253561112
460000.0,3500.0,1.0471975511965976,0.22675395314585126
460000.0,3500.0,1.1344640137963142,0.19566000630547514
460000.0,3500.0,1.2217304763960306,0.16086623745975878
460000.0,3500.0,1.3089969389957472,0.12312232462077292
460000.0,3500.0,1.3962634015954636,0.08331138274308936
460000.0,3500.0,1.4835298641951802,0.04201350417535368
460000.0,4000.0,-0.3490658503988659,0.12847436158457345
460000.0,4000.0,-0.2617993877991494,0.1495287205036998
460000.0,4000.0,-0.17453292519943295,0.17403389078829526
460000.0,4000.0,-0.08726646259971647,0.20233871999959185
460000.0,4000.0,0.0,0.23433845575248152
460000.0,4000.0,0.08726646259971647,0.2680754587312717
460000.0,4000.0,0.17453292519943295,0.30184185979780676
460000.0,4000.0,0.2617993877991494,0.33320917723197746
460000.0,4000.0,0.3490658503988659,0.3598231724126063
460000.0,4000.0,0.4363323129985824,0.37974021688364895
460000.0,4000.0,0.5235987755982988,0.3920483670457336
460000.0,4000.0,0.6108652381980153,0.3954786559836515
460000.0,4000.0,0.6981317007977318,0.3897443162549092
460000.0,4000.0,0.7853981633974483,0.3761316668675328
460000.0,4000.0,0.8726646259971648,0.35414368240643995
460000.0,4000.0,0.9599310885968813,0.3253798653763674
460000.0,4000.0,1.0471975511965976,0.29006555394384015
460000.0,4000.0,1.1344640137963142,0.2498025045946462
460000.0,4000.0,1.2217304763960306,0.20491943133598794
460000.0,4000.0,1.3089969389957472,0.1568058907626814
460000.0,4000.0,1.3962634015954636,0.10595269770028323
460000.0,4000.0,1.4835298641951802,0.053407628519214455
460000.0,4500.0,-0.3490658503988659,0.13918463463885436
460000.0,4500.0,-0.2617993877991494,0.16502799467435125
460000.0,4500.0,-0.17453292519943295,0.19637510703986782
460000.0,4500.0,-0.08726646259971647,0.23393675975102624
460000.0,4500.0,0.0,0.2780404627628575
460000.0,4500.0,0.08726646259971647,0.32612555407107907
460000.0,4500.0,0.17453292519943295,0.37482810694937935
460000.0,4500.0,0.2617993877991494,0.4201709332107986
460000.0,4500.0,0.3490658503988659,0.45813273736016596
